step,time,dt,solver_substeps,frame_dt,adaptive_timestep,target_dt,particle_count,max_speed,mean_speed,rms_speed,total_mass,fluid_measure_dimension,fluid_cell_count,fluid_area_estimate,fluid_volume_estimate,kinetic_energy,potential_energy,total_energy,velocity_delta_rms,ringing_index,velocity_reversal_fraction,ringing_particle_count,strong_reversal_count,active_ringing_candidate_count,strong_reversal_fraction,oscillating_particle_count,oscillating_particle_fraction,oscillation_velocity_delta_rms,alternating_acceleration_count,active_acceleration_candidate_count,alternating_acceleration_fraction,strict_ringing_particle_count,strict_ringing_particle_fraction,strict_ringing_velocity_delta_rms,stage_before_step_particle_energy,stage_before_step_particle_kinetic_energy,stage_before_step_particle_angular_momentum_x,stage_before_step_particle_angular_momentum_y,stage_before_step_particle_angular_momentum_z,stage_after_p2g_max_grid_speed,stage_after_p2g_grid_kinetic_energy,stage_after_p2g_grid_angular_momentum_x,stage_after_p2g_grid_angular_momentum_y,stage_after_p2g_grid_angular_momentum_z,stage_after_forces_max_grid_speed,stage_after_forces_grid_kinetic_energy,stage_after_first_extrapolate_max_grid_speed,stage_after_first_extrapolate_grid_kinetic_energy,stage_after_boundary_max_grid_speed,stage_after_boundary_grid_kinetic_energy,stage_before_projection_max_divergence,stage_before_projection_rms_divergence,projection_fluid_cell_count,projection_iterations,projection_converged,projection_initial_residual,projection_final_residual,projection_residual_ratio,pressure_min,pressure_max,pressure_mean,max_pressure_gradient,max_projection_velocity_delta,stage_after_projection_max_grid_speed,stage_after_projection_grid_kinetic_energy,stage_after_projection_grid_angular_momentum_x,stage_after_projection_grid_angular_momentum_y,stage_after_projection_grid_angular_momentum_z,stage_after_projection_max_divergence,stage_after_projection_rms_divergence,stage_after_second_extrapolate_max_grid_speed,stage_after_second_extrapolate_grid_kinetic_energy,stage_after_second_extrapolate_grid_angular_momentum_x,stage_after_second_extrapolate_grid_angular_momentum_y,stage_after_second_extrapolate_grid_angular_momentum_z,stage_after_g2p_max_particle_speed,stage_after_g2p_particle_energy,stage_after_g2p_particle_kinetic_energy,stage_after_g2p_particle_angular_momentum_x,stage_after_g2p_particle_angular_momentum_y,stage_after_g2p_particle_angular_momentum_z,stage_after_advect_max_particle_speed,stage_after_advect_particle_energy,stage_after_advect_particle_kinetic_energy,stage_after_advect_particle_angular_momentum_x,stage_after_advect_particle_angular_momentum_y,stage_after_advect_particle_angular_momentum_z,stage_after_advect_grid_residual_rms,stage_after_advect_grid_residual_energy_per_mass,stage_after_advect_grid_residual_energy_fraction,stage_after_advect_grid_residual_delta_rms,stage_after_advect_grid_residual_delta_energy_per_mass,stage_after_advect_grid_residual_delta_energy_fraction,stage_after_advect_grid_residual_reversal_fraction,stage_after_advect_grid_residual_reversal_energy_per_mass,stage_after_advect_grid_residual_reversal_energy_fraction,center_of_mass_x,center_of_mass_y,center_of_mass_z,total_momentum_x,total_momentum_y,total_momentum_z,orbital_angular_momentum_x,orbital_angular_momentum_y,orbital_angular_momentum_z,represented_angular_momentum_x,represented_angular_momentum_y,represented_angular_momentum_z,core_angular_momentum_x,core_angular_momentum_y,core_angular_momentum_z,core_radius,cfl,cfl_particle_index,cfl_particle_entity,cfl_particle_position_x,cfl_particle_position_y,cfl_particle_position_z,cfl_particle_velocity_x,cfl_particle_velocity_y,cfl_particle_velocity_z,cfl_particle_near_boundary,cfl_particle_boundary_distance,cfl_particle_boundary_collision,cfl_boundary_cell_x,cfl_boundary_cell_y,cfl_boundary_cell_z,cfl_boundary_normal_x,cfl_boundary_normal_y,cfl_boundary_normal_z,cfl_boundary_velocity_before_x,cfl_boundary_velocity_before_y,cfl_boundary_velocity_before_z,cfl_boundary_velocity_after_x,cfl_boundary_velocity_after_y,cfl_boundary_velocity_after_z,cfl_boundary_speed_before,cfl_boundary_speed_after,cfl_boundary_normal_velocity_before,cfl_boundary_normal_velocity_after,cfl_boundary_impulse,invalid_count,out_of_bounds_count,boundary_collision_count,max_poly_coeff
10,0.55,0.05,1,0.05,0,0.05,5932,7.8955,0.627906,1.8581,5932,2,1512,1512,1512,10240.2,744793,755033,0.182994,0.0984847,0.0074174,5932,16,1017,0.0157325,0,0,0,96,445,0.21573,0,0,0,755176,9131.74,0,0,-2347.16,7.405,3417.96,0,0,-2347.16,7.8955,3975.46,7.8955,6019.68,7.8955,5981.35,3.07518,0.154935,1512,193,1,120491,0.00109207,9.06351e-09,-2.04477e-11,252957,119611,67778.1,3.38891,7.8955,5772.96,0,0,-749.407,4.84692e-09,1.40425e-09,7.8955,5755.05,0,0,-772.135,7.8955,756284,10240.2,0,0,-773.536,7.8955,755033,10240.2,0,0,-773.539,0.00322984,5.21593e-06,3.02152e-06,0.00785838,3.08771e-05,1.78867e-05,0.0342124,3.51388e-08,2.03555e-08,31.6128,13.7987,0,144.599,-2551.09,0,0,0,-773.539,0,0,-773.539,0,0,-773.539,0,0.394775,5631,5633,28.7998,37.588,0,-2.67345e-16,-7.8955,0,0,25.412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,0.6,0.05,1,0.05,0,0.05,5932,8.386,0.652925,1.96974,5932,2,1504,1504,1504,11507.8,743467,754974,0.115347,0.0585591,0,5932,0,352,0,0,0,0,0,352,0,0,0,0,755033,10240.2,0,0,-773.539,7.8955,3520.52,0,0,-773.539,8.386,4052.41,8.386,6234.24,8.386,6211.35,0.714433,0.102698,1504,177,1,79655.5,0.000769931,9.66577e-09,-3.35957e-11,225575,111234,19851.4,0.992568,8.386,6039.64,0,0,-665.4,4.87507e-09,9.92655e-10,8.386,6030.04,0,0,-689.097,8.386,756301,11507.8,0,0,-690.36,8.386,754974,11507.8,0,0,-690.354,0.00159867,1.27788e-06,6.58719e-07,0.00204151,2.08388e-06,1.0742e-06,0.000534569,6.66254e-12,3.43439e-12,31.614,13.7759,0,146.929,-2704.96,0,0,0,-690.354,0,0,-690.354,0,0,-690.354,0,0.4193,5631,5633,28.7998,37.1687,0,-2.10306e-16,-8.386,0,0,25.8313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,0.65,0.05,1,0.05,0,0.05,5932,8.8765,0.700035,2.0841,5932,2,1513,1513,1513,12882.7,741999,754881,0.148207,0.0711131,0.00876601,5932,16,1116,0.0143369,0,0,0,13,352,0.0369318,0,0,0,754974,11507.8,0,0,-690.354,8.386,4307.19,0,0,-690.354,8.8765,4893.05,8.8765,7411.37,8.8765,7388.95,0.771207,0.102575,1513,184,1,79797.9,0.000761212,9.53925e-09,-2.72418e-11,223550,101568,32900.2,1.64501,8.8765,7226.38,0,0,-2127.33,4.41289e-09,9.78489e-10,8.8765,7218.82,0,0,-2138.6,8.8765,756349,12882.7,0,0,-2139.84,8.8765,754881,12882.7,0,0,-2139.83,0.00204428,2.08955e-06,9.62157e-07,0.00198933,1.97872e-06,9.11124e-07,0.0497149,5.45829e-07,2.51333e-07,31.6168,13.7507,0,328.568,-2993.19,0,0,0,-2139.83,0,0,-2139.83,0,0,-2139.83,0,0.443825,5688,5690,29.0317,41.6181,0,3.91971e-17,-8.8765,0,0,21.3819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,0.7,0.05,1,0.05,0,0.05,5932,9.367,0.70276,2.1939,5932,2,1508,1508,1508,14275.9,740520,754796,0.148535,0.0677038,0.00893459,5932,14,1011,0.0138477,0,0,0,679,1005,0.675622,6,0.00101146,0.770141,754881,12882.7,0,0,-2139.83,8.8765,4582.03,0,0,-2139.83,9.367,5182.75,9.367,7975.4,9.367,7953.76,2.18381,0.117029,1508,191,1,90891.4,0.000785301,8.64e-09,-3.81895e-11,259899,120233,24498.9,1.22495,9.367,7756.19,0,0,-559.087,3.5809e-09,1.01113e-09,9.367,7741.47,0,0,-582.247,9.367,756275,14275.9,0,0,-583.309,9.367,754796,14275.9,0,0,-583.306,0.00101918,5.19362e-07,2.15808e-07,0.00179212,1.60584e-06,6.67269e-07,0.0498931,2.26579e-08,9.41493e-09,31.618,13.7253,0,147.177,-3014.22,0,0,0,-583.306,0,0,-583.306,0,0,-583.306,0,0.46835,5613,5615,28.2457,32.4997,0,-2.02404e-16,-9.367,0,0,27.2457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,0.75,0.05,1,0.05,0,0.05,5932,9.8575,0.726862,2.30625,5932,2,1515,1515,1515,15775.5,738966,754741,0.114397,0.0496029,0,5932,0,330,0,0,0,0,4,330,0.0121212,6,0.00101146,0.0179279,754796,14275.9,0,0,-583.306,9.367,5343.72,0,0,-583.306,9.8575,5975.5,9.8575,9049.61,9.8575,9030.78,0.495122,0.100421,1515,178,1,78173.5,0.000617142,7.89451e-09,-3.47273e-11,225912,110889,12784.1,0.639207,9.8575,8859.01,0,0,-595.695,3.11872e-09,7.92772e-10,9.8575,8847.82,0,0,-620.048,9.8575,756296,15775.5,0,0,-621.321,9.8575,754741,15775.5,0,0,-621.316,0.000807181,3.25771e-07,1.22498e-07,0.00045687,1.04365e-07,3.9244e-08,0.000534569,3.2781e-09,1.23265e-09,31.6192,13.6986,0,142.267,-3169.72,0,0,0,-621.316,0,0,-621.316,0,0,-621.316,0,0.492875,5629,5631,28.4323,35.7531,0,-1.75621e-16,-9.8575,0,0,27.2469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,0.8,0.05,1,0.05,0,0.05,5932,10.348,0.751554,2.41883,5932,2,1512,1512,1512,17353.3,737335,754688,0.114216,0.0472194,0,5932,0,322,0,0,0,0,0,320,0,6,0.00101146,0.00983521,754741,15775.5,0,0,-621.316,9.8575,5759.91,0,0,-621.316,10.348,6394.75,10.348,9722.15,10.348,9703.4,0.494835,0.0999241,1512,171,1,77709.9,0.000632351,8.13734e-09,-4.28538e-11,225830,111021,11059.4,0.552972,10.348,9531.84,0,0,-625.713,3.1473e-09,8.13116e-10,10.348,9520.37,0,0,-650.49,10.348,756319,17353.3,0,0,-651.827,10.348,754688,17353.3,0,0,-651.822,0.000741431,2.7486e-07,9.39574e-08,0.000168865,1.42576e-08,4.87379e-09,0.000356379,7.39085e-10,2.52647e-10,31.6204,13.6705,0,140.191,-3325.72,0,0,0,-651.822,0,0,-651.822,0,0,-651.822,0,0.5174,5633,5635,28.1009,36.3541,0,-4.73266e-16,-10.348,0,0,26.6459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,0.85,0.05,1,0.05,0,0.05,5932,10.8385,0.776546,2.53156,5932,2,1517,1517,1517,19008.6,735627,754635,0.114324,0.0451593,0,5932,0,325,0,0,0,0,0,321,0,0,0,0,754688,17353.3,0,0,-651.822,10.348,6497.28,0,0,-651.822,10.8385,7175.07,10.8385,10867.3,10.8385,10848.6,0.494651,0.0996608,1517,173,1,77633.1,0.00069252,8.92043e-09,-2.80084e-11,226034,110787,11727.2,0.58636,10.8385,10677,0,0,-659.574,3.35119e-09,8.89017e-10,10.8385,10665.2,0,0,-684.723,10.8385,756343,19008.6,0,0,-686.087,10.8385,754635,19008.6,0,0,-686.082,0.000701214,2.45851e-07,7.67227e-08,0.00011977,7.17239e-09,2.23829e-09,0.000356379,7.94472e-12,2.47931e-12,31.6216,13.6412,0,138.754,-3481.95,0,0,0,-686.082,0,0,-686.082,0,0,-686.082,0,0.541925,5640,5642,28.3898,37.238,0,-2.52907e-16,-10.8385,0,0,25.762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,0.9,0.05,1,0.05,0,0.05,5932,11.329,0.801705,2.64445,5932,2,1511,1511,1511,20741.5,733842,754584,0.114202,0.0431856,0.000168577,5932,0,320,0,0,0,0,0,320,0,0,0,0,754635,19008.6,0,0,-686.082,10.8385,6765.95,0,0,-686.082,11.329,7434.31,11.329,11457,11.329,11438.3,0.49452,0.0998173,1511,172,1,77601.1,0.000772712,9.95749e-09,-5.00926e-11,225974,111181,11597.8,0.579888,11.329,11266.8,0,0,-695.092,3.43101e-09,9.9393e-10,11.329,11254.9,0,0,-720.473,11.329,756368,20741.5,0,0,-721.838,11.329,754584,20741.5,0,0,-721.834,0.000672278,2.25979e-07,6.46292e-08,9.06881e-05,4.11216e-09,1.17607e-09,0.00124733,1.51764e-10,4.34039e-11,31.6227,13.6105,0,137.698,-3638.28,0,0,0,-721.834,0,0,-721.834,0,0,-721.834,0,0.56645,5651,5653,28.7071,39.446,0,-3.8079e-16,-11.329,0,0,23.554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,0.95,0.05,1,0.05,0,0.05,5932,11.8195,0.827053,2.75744,5932,2,1518,1518,1518,22551.9,731981,754533,0.114171,0.0414047,0.000168577,5932,0,320,0,0,0,0,0,320,0,0,0,0,754584,20741.5,0,0,-721.834,11.329,7768.24,0,0,-721.834,11.8195,8492.42,11.8195,12707.9,11.8195,12689.4,0.494417,0.0995941,1518,179,1,77606.8,0.000687438,8.85796e-09,-2.4846e-11,226007,110693,11555.5,0.577777,11.8195,12517.8,0,0,-734.013,3.02105e-09,8.822e-10,11.8195,12504.1,0,0,-759.27,11.8195,756394,22551.9,0,0,-760.674,11.8195,754533,22551.9,0,0,-760.671,0.000660646,2.18226e-07,5.74017e-08,0.000213377,2.27649e-08,5.98803e-09,0.000712758,7.73226e-09,2.03387e-09,31.6239,13.5785,0,136.709,-3794.77,0,0,0,-760.671,0,0,-760.671,0,0,-760.671,0,0.590975,5649,5651,28.4847,38.621,0,-4.6573e-16,-11.8195,0,0,24.379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,1,0.05,1,0.05,0,0.05,5932,12.31,0.852275,2.87053,5932,2,1509,1509,1509,24439.7,730043,754483,0.11409,0.0397452,0,5932,0,320,0,0,0,0,0,320,0,0,0,0,754533,22551.9,0,0,-760.671,11.8195,7748.62,0,0,-760.671,12.31,8448.47,12.31,12902.9,12.31,12884.4,0.494334,0.0999091,1509,171,1,77621.1,0.000759554,9.7854e-09,-5.24252e-11,225802,111208,11147.8,0.55739,12.31,12712.9,0,0,-771.677,3.47964e-09,9.77651e-10,12.31,12700.4,0,0,-797.075,12.31,756421,24439.7,0,0,-798.498,12.31,754483,24439.7,0,0,-798.495,0.000638757,2.04005e-07,4.95161e-08,0.000132962,8.8394e-09,2.1455e-09,0.000890948,1.06824e-10,2.59284e-11,31.625,13.5452,0,135.893,-3951.26,0,0,0,-798.495,0,0,-798.495,0,0,-798.495,0,0.6155,5644,5646,28.0132,36.6543,0,-5.13221e-16,-12.31,0,0,26.3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,1.05,0.05,1,0.05,0,0.05,5932,12.8005,0.877671,2.9837,5932,2,1519,1519,1519,26404.7,728028,754433,0.114201,0.0382748,0.000168577,5932,0,322,0,0,0,0,0,320,0,0,0,0,754483,24439.7,0,0,-798.495,12.31,9154.79,0,0,-798.495,12.8005,9925.24,12.8005,14443.3,12.8005,14424.7,0.494259,0.0996815,1519,171,1,77700.4,0.00071258,9.17087e-09,-4.85217e-11,226023,110635,11822.6,0.591128,12.8005,14253.1,0,0,-809.977,3.39633e-09,9.14166e-10,12.8005,14235.6,0,0,-835.218,12.8005,756448,26404.7,0,0,-836.687,12.8005,754433,26404.7,0,0,-836.683,0.000642379,2.06325e-07,4.63524e-08,0.000189048,1.78696e-08,4.01453e-09,0.000890948,3.06838e-09,6.89333e-10,31.6262,13.5106,0,135.295,-4107.84,0,0,0,-836.683,0,0,-836.683,0,0,-836.683,0,0.640025,5645,5647,28.2689,36.3456,0,-6.55925e-16,-12.8005,0,0,26.6544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,1.1,0.05,1,0.05,0,0.05,5932,13.291,0.903567,3.09692,5932,2,1518,1518,1518,28446.7,725937,754383,0.114513,0.0369763,0,5932,0,325,0,0,0,0,0,320,0,0,0,0,754433,26404.7,0,0,-836.683,12.8005,9891.71,0,0,-836.683,13.291,10678.8,13.291,15033.4,13.291,15014.9,0.494197,0.0995301,1518,182,1,77556.9,0.000673334,8.68181e-09,-2.91947e-11,225902,110430,14020.6,0.701029,13.291,14843.5,0,0,-809.056,3.44867e-09,8.64102e-10,13.291,14825.6,0,0,-833.52,13.291,756475,28446.7,0,0,-834.924,13.291,754383,28446.7,0,0,-834.921,0.000665603,2.21514e-07,4.61923e-08,0.000172416,1.48637e-08,3.09954e-09,0.00196009,1.99375e-09,4.15757e-10,31.6273,13.4747,0,139.366,-4264.86,0,0,0,-834.921,0,0,-834.921,0,0,-834.921,0,0.66455,5651,5653,28.7071,36.9349,0,-5.76386e-16,-13.291,0,0,26.0651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,1.15,0.05,1,0.05,0,0.05,5932,13.7815,0.929477,3.21024,5932,2,1510,1510,1510,30566.5,723771,754337,0.114328,0.0356135,0,5932,0,320,0,0,0,0,0,320,0,0,0,0,754383,28446.7,0,0,-834.921,13.291,9774.18,0,0,-834.921,13.7815,10537.7,13.7815,15139.2,13.7815,15120.7,0.494165,0.0998543,1510,181,1,77604.2,0.000732821,9.44306e-09,-5.16894e-11,225747,110885,14481.9,0.724096,13.7815,14949.4,0,0,-802.221,3.35149e-09,9.4293e-10,13.7815,14933.6,0,0,-826.6,13.7815,756503,30566.5,0,0,-827.992,13.7815,754337,30566.5,0,0,-827.983,0.0808581,0.00326901,0.000634414,0.0808555,0.0032688,0.000634373,0.00196009,2.92606e-10,5.67858e-11,31.6286,13.4374,0,143.754,-4421.78,0,0,0,-827.983,0,0,-827.983,0,0,-827.983,0,0.689075,5642,5644,28.5626,33.488,0,-4.98529e-16,-13.7815,0,0,27.5626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,1.2,0.05,1,0.05,0,0.05,5932,14.272,0.967654,3.32462,5932,2,1517,1517,1517,32783.4,721482,754265,0.137285,0.0412935,0.00792313,5932,4,519,0.00770713,0,0,0,0,320,0,0,0,0,754337,30566.5,0,0,-827.983,13.7815,11452.3,0,0,-827.983,14.272,12292.2,14.272,16710.9,14.272,16692.4,0.494137,0.100132,1517,186,1,77999.9,0.000578124,7.41186e-09,-4.50158e-11,224167,103923,29460.2,1.47301,14.272,16527.3,0,0,-1981.2,2.54846e-09,7.42161e-10,14.272,16506.8,0,0,-1998.41,14.272,756554,32783.4,0,0,-1999.72,14.272,754265,32783.4,0,0,-1999.57,0.0704269,0.00247997,0.000448738,0.0626993,0.0019656,0.000355666,0.034495,0.000201712,3.64988e-05,31.631,13.3981,0,284.478,-4668.97,0,0,0,-1999.57,0,0,-1999.57,0,0,-1999.57,0,0.7136,5772,5774,32.2877,25.7981,0,-0.000704061,-14.272,0,0,24.7981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,1.25,0.05,1,0.05,0,0.05,5932,14.8762,0.984456,3.41983,5932,2,1518,1518,1518,34688.1,719176,753864,0.160236,0.0468551,0.0111261,5932,10,580,0.0172414,0,0,0,182,496,0.366935,0,0,0,754265,32783.4,0,0,-1999.57,14.272,12160.2,0,0,-1999.57,14.7625,13034.9,14.7625,17343,14.7625,17322.3,13.3913,0.499382,1518,180,1,389133,0.00361612,9.29276e-09,114.818,251548,120411,87895.8,4.39479,15.6534,17070.5,0,0,-836.299,1.85139e-08,4.64064e-09,15.6534,17003,0,0,-856.622,14.8762,756170,34688.1,0,0,-858.776,14.8762,753864,34688.1,0,0,-857.508,0.0631741,0.00199548,0.000341247,0.0845511,0.00357444,0.000611264,0.0470359,0.000724781,0.000123945,31.6321,13.3585,0,135.063,-4707.37,0,0,0,-857.508,0,0,-857.508,0,0,-857.508,0,0.743812,5692,5694,30.1617,25.0074,0,-0.238129,-14.8743,0,0,24.0074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,1.3,0.05,1,0.05,0,0.05,5932,16.241,1.01998,3.48498,5932,2,1513,1513,1513,36022.3,716855,752877,0.282406,0.0810352,0.00573163,5932,10,519,0.0192678,0,0,0,42,393,0.10687,0,0,0,753864,34688.1,0,0,-857.508,14.8309,11901.2,0,0,-857.508,15.3214,12752.6,15.3214,17286.8,15.3214,17268.3,15.8582,0.692788,1513,179,1,538952,0.00516506,9.58353e-09,400.075,235449,118401,165659,8.28296,16.6026,16924.4,0,0,-741.005,2.54091e-08,6.63936e-09,16.6026,16863.1,0,0,-760.188,16.241,755198,36022.3,0,0,-760.79,16.241,752877,36022.3,0,0,-755.042,0.365366,0.0667462,0.0109915,0.364996,0.0666112,0.0109692,0.0264666,0.0430643,0.00709164,31.6331,13.3186,0,124.084,-4791.59,0,0,0,-755.042,0,0,-755.042,0,0,-755.042,0,0.812051,5692,5694,30.0372,24.4684,0,-2.00835,-16.1164,0,0,23.4684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,1.35,0.05,1,0.05,0,0.05,5932,16.3587,1.23857,3.27026,5932,2,1513,1513,1513,31720.1,714868,746588,1.19458,0.365285,0.0472016,5932,100,2789,0.0358551,0,0,0,108,521,0.207294,0,0,0,752877,36022.3,0,0,-755.042,15.5347,11870.5,0,0,-755.042,16.0252,12700.3,16.0252,17290.8,16.0252,17272.4,16.5582,0.877294,1513,185,1,682487,0.00640135,9.37944e-09,1201.04,506867,188680,290167,14.5084,17.2313,15783.7,0,0,-671.33,2.97509e-08,8.22853e-09,17.2313,15511,0,0,-651.367,16.3587,748575,31720.1,0,0,-656.066,16.3587,746588,31720.1,0,0,-644.8,0.300214,0.0450643,0.0084275,0.382474,0.0731432,0.0136786,0.0883345,0.0099946,0.0018691,31.6336,13.2844,0,78.0476,-4179.7,0,0,0,-644.8,0,0,-644.8,0,0,-644.8,0,0.817934,5617,5619,27.6154,25.4318,0,-6.47207,-15.0239,0,0,24.4318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,1.4,0.05,1,0.05,0,0.05,5932,15.8057,1.3696,3.24959,5932,2,1522,1522,1522,31320.4,713008,744329,0.454705,0.139927,0,5932,0,2014,0,0,0,0,9,2009,0.00447984,0,0,0,746588,31720.1,0,0,-644.8,15.5294,10836.8,0,0,-644.8,15.9748,11647.3,15.9748,16804.1,15.9748,16785.8,14.0269,0.453457,1522,190,1,353813,0.00345803,9.77362e-09,2422.08,286979,155934,145350,7.26752,16.0075,16312.1,0,0,-895.048,1.61672e-08,4.43192e-09,16.0075,16333.3,0,0,-977.282,15.8057,746188,31320.4,0,0,-979.483,15.8057,744329,31320.4,0,0,-976.031,0.327127,0.0535062,0.0101339,0.196566,0.0193191,0.00365899,0.000842886,0.00143679,0.000272125,31.6345,13.2525,0,102.4,-3948.68,0,0,0,-976.031,0,0,-976.031,0,0,-976.031,0,0.790287,5931,5933,35.9146,32.4815,0,0.350882,-15.8019,0,0,27.0854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28,1.45,0.05,1,0.05,0,0.05,5932,16.0373,1.46908,3.27876,5932,2,1519,1519,1519,31885.3,711239,743124,0.255934,0.0780581,0,5932,0,1386,0,0,0,0,4,1386,0.002886,0,0,0,744329,31320.4,0,0,-976.031,15.8019,10284.1,0,0,-976.031,16.2291,11039.2,16.2291,16146.6,16.2291,16127.8,5.85797,0.245846,1519,194,1,191634,0.00166283,8.67711e-09,2651.76,269515,142913,105331,5.26657,16.2433,15832.1,0,0,-827.235,6.3104e-09,2.13323e-09,16.2433,15842.5,0,0,-920.991,16.0373,744894,31885.3,0,0,-922.141,16.0373,743124,31885.3,0,0,-923.176,0.311295,0.0484524,0.00901417,0.167822,0.0140822,0.00261987,0.000842886,2.43035e-06,4.52147e-07,31.6354,13.2221,0,107.809,-3782.64,0,0,0,-923.176,0,0,-923.176,0,0,-923.176,0,0.801866,5931,5933,35.9512,31.6821,0,0.529299,-16.0286,0,0,27.0488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29,1.5,0.05,1,0.05,0,0.05,5932,16.3645,1.59498,3.28204,5932,2,1521,1521,1521,31949.1,709616,741565,0.317371,0.0966993,0,5932,0,1939,0,0,0,0,34,1344,0.0252976,0,0,0,743124,31885.3,0,0,-923.176,16.0286,10084,0,0,-923.176,16.451,10808.8,16.451,15767.9,16.451,15748.6,7.61512,0.296321,1521,190,1,231131,0.00194951,8.43465e-09,2317.67,288370,157311,94064.9,4.70324,16.4914,15382.6,0,0,-648.764,8.96902e-09,2.49937e-09,16.4914,15443.4,0,0,-775.856,16.3645,743188,31949.1,0,0,-773.455,16.3645,741565,31949.1,0,0,-773.54,0.331779,0.0550385,0.010219,0.140959,0.00993466,0.00184457,0.000842886,1.76232e-06,3.2721e-07,31.6363,13.1942,0,102.727,-3510.21,0,0,0,-773.54,0,0,-773.54,0,0,-773.54,0,0.818224,5644,5646,27.7229,29.2944,0,-1.98687,-16.2434,0,0,26.7229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30,1.55,0.05,1,0.05,0,0.05,5932,16.0723,1.71519,3.29052,5932,2,1514,1514,1514,32114.4,708144,740258,0.285847,0.08687,0,5932,0,1941,0,0,0,0,1,1880,0.000531915,0,0,0,741565,31949.1,0,0,-773.54,16.1525,9644.32,0,0,-773.54,16.6355,10307.5,16.6355,15037.8,16.6355,15017.2,8.24734,0.292394,1514,188,1,227542,0.00220797,9.7036e-09,1707.07,286657,155766,91038.6,4.55193,16.6355,14678.7,0,0,-752.833,1.14199e-08,2.83727e-09,16.1234,14728.9,0,0,-891.774,16.0723,741731,32114.4,0,0,-894.147,16.0723,740258,32114.4,0,0,-889.373,0.323193,0.0522269,0.00964709,0.123285,0.00759958,0.00140375,0.00404585,4.48625e-07,8.28676e-08,31.6372,13.1689,0,111.828,-3220.48,0,0,0,-889.373,0,0,-889.373,0,0,-889.373,0,0.803613,5651,5653,28.5305,30.0812,0,-1.20404,-16.0271,0,0,27.5305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31,1.6,0.05,1,0.05,0,0.05,5932,16.2203,1.83607,3.29522,5932,2,1521,1521,1521,32206.1,706847,739053,0.276695,0.0839688,0,5932,0,2083,0,0,0,0,29,1843,0.0157352,0,0,0,740258,32114.4,0,0,-889.373,15.9934,10344.4,0,0,-889.373,16.4839,11005.6,16.4839,15746,16.4839,15723.3,2.66575,0.206707,1521,190,1,161232,0.00144677,8.97322e-09,552.668,293205,160859,70345.9,3.51729,16.4839,15394.7,0,0,-750.568,7.11225e-09,1.85483e-09,16.432,15580.8,0,0,-927.738,16.2203,740350,32206.1,0,0,-924.797,16.2203,739053,32206.1,0,0,-922.674,0.319306,0.050978,0.00938957,0.0932571,0.00434845,0.000800934,0.00455158,3.16612e-07,5.83162e-08,31.6382,13.1466,0,109.18,-2875.18,0,0,0,-922.674,0,0,-922.674,0,0,-922.674,0,0.811017,5931,5933,36.1641,29.2959,0,1.56602,-16.1446,0,0,26.8359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
